osmnx_node_id,EMB000,EMB001
2857829239,-0.20320708,-0.9565369
2857829241,-0.25528064,-0.8343467
2857829242,-0.25528064,-0.8343467
2857829244,-0.06629306,-0.6593813
2857829245,-0.06629306,-0.6593814
2857829248,-0.25528064,-0.8343467
2858142813,-0.70237625,-0.264656
2858142814,-0.70237625,-0.264656
2858142815,0.9805556,-0.060557358
3001213558,0.480386,-0.27784187
3001213563,0.3666541,-0.39531636
3001213570,0.41058657,-0.37636247
3001268879,0.41058654,-0.37636247
3001281445,0.36238053,-0.36447424
3018043080,-0.3220305,-0.1898123
3050242684,0.195256,-0.18195379
3050242694,0.33683074,-0.2621419
3075335019,0.80273163,0.5645116
3095632549,-0.14865915,-0.10113392
3095632551,-0.32670507,-0.2582347
3095648353,-0.43417966,-0.43838975
3095663788,-0.40630275,-0.31239772
3095663790,-0.27882656,-0.28070152
3095663796,-0.5291425,-0.2936476
3131132723,-0.96029735,0.08615493
3131133040,-0.896184,0.16958106
3142067135,-0.18989308,-0.67795557
3142724279,0.26453438,-0.04322222
3149320442,0.076751545,-0.48549882
3149320448,-0.22326958,-0.04287115
3149320493,0.23388955,1.1264368
3149320495,0.19099765,0.85931826
3149320499,0.16970813,0.6426742
3149320500,-0.30905294,0.7308426
3149320502,-0.3457891,0.79465574
3149320772,-0.030518264,-0.5192175
3149341505,0.06268098,1.1153386
3152504353,0.38004723,0.2775775
3152504354,0.3797011,0.34638563
3152507686,0.08759442,0.022553524
3152507688,0.33525035,-0.13836665
3152510914,0.6063376,0.719363
3152534594,0.33101836,0.12322472
3152573280,0.3343051,0.32585058
3152573281,0.5258681,0.33206564
3152869258,0.40249285,0.14102729
3152869259,0.83357996,0.7563803
3159457100,-0.13685888,-0.3717033
3159457102,-0.08097754,-0.35020036
3164840404,-0.34960958,-0.60905254
3168233461,-0.093187496,0.38503358
3168233462,-0.12776187,0.31615993
3168780579,-0.0372053,0.872873
3168780580,-0.28213906,0.92765623
3183005409,-0.16886942,0.9599285
3191472488,-0.27611333,0.5649966
3191472490,-0.36371607,0.471195
3206356739,0.009095311,0.43626842
3209266952,0.31586325,0.3330369
3214386635,-0.46587625,0.850792
3214386636,-0.31987798,0.8970983
3214408051,-0.30174053,-0.77176553
3236387074,0.35357326,0.6750985
3236387075,0.47253633,0.63039356
3236387076,0.15848309,0.52032924
3236387077,0.22763093,0.54490167
3236454091,0.05349207,-0.4389872
3236457261,0.061764944,-0.35220584
3236457262,0.046465136,-0.17578596
3236460597,-0.078717284,-0.358213
3236460598,0.04109109,-0.120173424
3236463684,-0.062615775,-0.15226726
3236467559,-0.29919517,-0.24938048
3236469461,-0.09118771,-0.6133462
3238119699,0.32137167,0.738004
3238119700,-0.29249346,1.0357839
3238123849,0.22877552,0.81406987
3238123850,0.19457757,0.8871167
3238128856,0.115639746,0.90509164
3238130035,0.25084558,0.7651314
3238130036,-0.24957564,1.00663
3238161776,-0.37306517,0.03893947
3238161780,-0.3222896,-0.36102462
3238170455,-0.2557845,-0.24757387
3238170456,-0.25578448,-0.24757388
3242991198,0.72645235,0.515272
3242995620,0.62678164,0.45575854
3243016559,-0.4720734,0.22258322
3250640368,-0.8630655,0.34367973
3250717661,0.8891711,-0.43379852
3258024072,-0.1081847,0.2147062
3258026273,-0.20336148,0.19194993
3258026274,-0.09894082,0.17193511
3261565894,-0.52579236,0.5375864
3261565895,-0.34212637,0.2682227
3261586334,-0.5842221,0.25787026
3261586335,-0.09858371,0.017750502
3270305143,-0.17491607,0.21493247
3270310450,-0.6917582,0.09026374
3270594021,-0.9093696,0.18953842
3270594023,-1.0092063,0.08938213
3270649863,0.12689437,0.8301935
3270652861,-0.014301893,0.39703616
3270652865,-0.16265547,0.3322332
3270666664,0.78639275,0.5286418
3270666667,0.8175009,0.49532694
3270757231,0.46116227,1.0298251
3270757232,0.5234624,0.9929774
3270928704,0.41245636,0.22099641
3270957602,-0.42184135,0.63365287
3270957603,-0.9209524,0.7111684
3270985361,0.08712293,0.16667275
3271024632,-0.96029735,0.086154945
3271030831,0.56283134,0.5258749
3271030832,0.5628313,0.5258749
3271030834,1.0380956,0.010165157
3272801048,-0.5651701,0.26803383
3272801049,-0.49677488,0.37226182
3272882989,-0.4421958,0.7198515
3273190734,-0.00083897513,0.7364018
3273190746,-0.00083896273,0.7364018
3273190748,-0.00083900744,0.7364018
3273197695,-0.7567023,-0.31386405
3273200577,-0.32482585,-0.30149275
3273201358,-0.48570433,-0.37640646
3273201359,-0.47143242,-0.32892132
3273290807,0.32986924,0.3576489
3273290809,0.034842722,0.4012139
3273290812,0.32986924,0.3576489
3273297717,-0.5374235,0.0918607
3273307954,0.6345106,-0.0076368335
3274307461,-0.38605195,0.42622167
3378623385,-0.0063089402,0.2698209
3378624396,-0.28716525,0.37494135
3378624399,-0.6349081,0.57115835
3378624406,-0.28716528,0.37494135
3379431060,-0.51791257,-0.5049501
3379431067,-0.51791257,-0.50495017
3379434594,-0.32308638,-0.62521464
3379479822,-0.5231619,0.13582624
3379479824,-0.5231619,0.13582626
3379479826,-0.2504017,0.13922751
3379479827,-0.32803717,0.1236166
3379479829,-0.5231619,0.13582624
3395410868,-0.6987557,0.11323224
3420035853,-0.6091919,0.16815041
3455752218,0.35428464,1.0439095
3455752219,0.53317106,0.9253462
3455752220,0.18322562,1.0704136
3455752221,0.32187143,0.94629824
3455752225,0.53317106,0.9253462
3465125387,0.51260656,0.09299128
3465130851,-0.12107719,-0.65787685
3473835930,-0.4142844,0.76903474
3473835937,-0.23204358,0.76356035
3473835938,-0.20917961,0.49235502
3473835955,-0.2689657,0.47395852
3493830641,0.90042746,-0.026946243
3536313721,0.5087252,-0.55936944
3536313722,0.2825852,-0.48408625
3562296620,-0.19078973,-0.6556035
3564043744,-0.30904195,-0.11386782
3605408795,-0.17361729,-0.6964909
3610789632,-0.125522,1.080158
3610789639,-0.07540782,1.0918052
3663445865,0.37082773,0.6547113
3663445866,0.342098,0.63823575
3663445868,0.3852518,0.6308209
3663445869,0.3962542,0.6334576
3663445871,0.43444163,0.60270023
3663445873,0.46452764,0.6399401
3693168715,0.5238383,1.0761732
3721103482,-0.11496271,0.7151352
3721103483,-0.18141988,0.7742408
3721107302,-0.07517429,0.61643344
3721107304,-0.009707478,0.66335803
3771629630,-0.32616106,-0.07033611
3792761848,-0.8941752,0.027693685
3792761849,-0.5369696,0.057534363
3792763819,-0.6405499,0.032515228
3792763820,-0.6082343,-0.22975494
3792765257,-0.7031969,0.0057456605
3792765258,-0.84946364,0.009203169
3793822064,-0.24508648,0.35460252
3793827275,0.3143426,0.7510936
3793846048,-0.8059363,0.03974167
3793848270,-0.8396955,-0.021021996
3793848283,-0.83212286,0.016635086
3793848286,-0.6707903,0.23464487
3793848287,-0.84290266,0.057036728
3793848963,-0.16086982,-0.78701895
3793848964,-0.23908582,-0.798589
3793848965,0.15751046,-0.6737735
3793851073,-0.38104177,-0.3009847
3793851076,-0.2864041,-0.70267546
3793851078,-0.06279918,-0.5735459
3793851081,-0.4167215,-0.3536415
3793888682,-0.72931695,-0.36605406
3793927278,-0.13929144,0.46373746
3793927279,-0.025670419,0.6905353
3793957485,-0.42633218,0.69445056
3793958399,-0.5171635,0.65585506
3793958401,-0.27953076,0.090130925
3793958838,-0.48234865,0.6789258
3793958839,-0.27953076,0.090130925
3793962181,0.22467338,-0.18913867
3793962296,0.105260774,-0.26666075
3793962297,-0.3317634,-0.029502597
3803302591,-0.1715012,0.699227
3803302604,-0.44794306,0.82096195
3803428659,-0.27502984,-0.10784011
3816884545,-0.44144094,0.08824299
3816884546,-0.12687793,0.2772436
3816884551,-0.12687793,0.27724358
3816884552,-0.5891715,0.040566456
3816884766,-0.45570973,0.08448941
3816901633,0.027135905,0.18957132
3816910577,-0.44566706,-0.049921848
3816911563,-0.2282882,-0.065127686
3818419880,-0.25295112,-0.1958996
3818800252,-0.5208341,-0.39182383
3818800253,-0.629519,-0.32400182
3818800657,-0.61686015,-0.36623314
3818800664,0.67782843,0.4955849
3818800691,-0.52914256,-0.2936476
3818807332,0.13673057,0.27318463
3818807333,-0.13201082,0.25230098
3818885747,-0.27015018,-0.2709114
3826541962,-0.3133492,0.1222072
3826541976,0.020400863,0.16320288
3826541989,0.40912655,0.2580348
3826903653,-0.22833955,-0.3192238
3826903654,-0.07102406,-0.20978686
3826913061,-0.6114816,0.19899897
3827066539,-0.3629533,0.043355238
3834354080,0.19294947,-0.2073974
3834354081,0.19294947,-0.2073974
3835852659,0.4361906,0.25606698
3835852661,0.13102695,0.45516244
3835852664,0.134804,0.4496201
3835852668,0.1334315,0.4314564
3899823177,0.6784468,-0.10699362
3899823207,0.98334175,0.07346774
3929226110,0.17891029,-0.19964978
3929226111,0.047522426,-0.101859376
3929226112,0.113674745,0.04504182
3929226130,-0.14621764,-0.051128376
3929226134,-0.29209116,-0.035781838
3954360017,0.6869636,0.22659822
3954360028,-0.15801074,0.08323613
3954360030,-0.15801077,0.08323613
3960703982,0.120488934,0.15574256
3960703985,0.36054984,0.21368508
3960703998,0.41978195,0.2778015
3972421999,-0.26401442,-0.6030662
3982173682,0.5582863,-0.112209834
3997600125,-0.61686003,-0.3662332
3997600142,-0.39987335,-0.36538774
3997600143,-0.4846103,-0.38594347
4007625600,0.1443378,-0.91587013
4012484772,-0.0076928027,0.83935463
4012484774,0.11708634,0.8125505
4012484788,0.13639691,1.0104061
4012484789,0.28898588,0.9922199
4030445797,-0.20505151,-0.24558917
4034443919,0.5024985,-0.20030852
4035434098,0.18661883,0.6296639
4047473906,-0.25771478,-0.7872192
4047473911,-0.21846974,-0.6148498
4047473914,-0.25771478,-0.7872192
4047473916,-0.21846974,-0.6148498
4047473918,-0.3336754,-0.845934
4047473928,0.08078507,-0.5069283
4047473933,-0.35856614,-0.86674005
4047473934,-0.35856614,-0.86674
4047473940,-0.3336754,-0.84593403
4047473946,-0.25771478,-0.7872192
4047473948,-0.25771478,-0.7872192
4047473949,-0.25799078,-0.8541169
4047473953,-0.208461,-0.8701538
4047473955,-0.35856614,-0.86674005
4050079787,-0.490774,-0.6236147
4050087004,-0.82386315,-0.3841533
4050087005,-0.82386315,-0.38415328
4050087012,-0.82386315,-0.38415328
4051817767,-0.5394382,0.36762443
4051818589,-0.1815104,0.29059082
4051818599,-0.18296537,0.5059116
4053107245,0.47481462,0.11881325
4053107246,0.47481462,0.11881325
4053107247,0.42321044,0.120522305
4053519641,0.4464118,0.32142797
4053519645,0.32172987,0.6820083
4053519646,0.41601136,0.67139035
4053519649,0.32172987,0.6820083
4053519655,0.47405094,0.6382388
4053519660,0.41601136,0.6713904
4053519662,0.54450285,0.542022
4053540869,0.5789786,0.15217496
4053540883,0.4343298,0.20868419
4053540899,0.0055102184,0.4816441
4058514969,0.9255657,0.30575716
4058514976,0.7563383,0.11918707
4058514988,0.2648126,-0.7032569
4058515289,0.2689932,-0.68605757
4072642027,-0.5298342,-0.5607856
4072643558,-0.36756128,-0.51686215
4072643565,-0.32750458,-0.43094066
4074824957,-0.14881136,0.09793392
4075042183,0.39530474,0.77280134
4075042695,0.027846416,0.1813097
4075042710,-0.12613261,0.09244363
4092070540,-0.20890896,0.3602096
4092070545,-0.20456083,0.33327854
4092070546,0.50538313,0.8497644
4092073872,0.21893863,0.648621
4092073879,-0.4054549,0.747598
4092073881,-0.40016964,0.8125862
4111343818,0.5238382,1.0761733
4111343820,0.5238382,1.0761733
4111343821,0.5238382,1.0761733
4111343822,0.5238382,1.0761733
4116164037,0.46612644,0.13429873
4116164038,0.42321044,0.12052228
4127662350,-0.45749635,-0.5631696
4127662353,-0.3662926,-0.5369262
4127662355,-0.4950057,-0.55753654
4127662356,-0.3361826,-0.62664413
4127662360,-0.32873175,-0.63650656
4127662361,-0.32873175,-0.63650656
4127662362,-0.4950057,-0.5575366
4127662363,-0.4950057,-0.5575365
4167443796,0.38192815,-0.64716923
4167443797,0.2648126,-0.7032569
4167443798,0.2648126,-0.7032569
4180901391,0.9283225,0.33442792
4180901395,1.0535544,0.13095875
4180985201,0.086965635,0.39968628
4193505809,-0.034159407,1.0011021
4200413866,0.68289787,-0.031917613
4225545429,0.09800017,0.5484075
4265824089,0.4959707,1.0971864
4283811507,0.34848717,0.77989155
4294677073,0.22537035,0.14004938
4302904690,0.5672944,-0.25459558
4303227582,-0.15906432,0.06437703
4305103680,-0.027039517,1.0025531
4306026094,-0.13165934,-0.3103501
4306026096,-0.014496765,-0.5640135
4319251472,-0.17905419,0.3245093
4324929648,-0.5843911,-0.02651581
4324931984,-0.4456299,0.051633146
4324931985,-0.34952077,-0.019070212
4324932045,-0.16339466,0.19512783
4331054433,0.39406598,0.03396348
4332281151,-0.054476995,-0.07252801
4332281152,-0.0920698,-0.07349676
4332281154,0.07837812,0.06325456
4336040721,-0.4749952,0.07148189
4336041719,-0.47212228,0.20036504
4336107830,0.003896524,0.60373014
4336142081,-0.14065316,-0.022813844
4336142083,-0.18010752,-0.017825529
4336150414,-0.3987701,-0.47976393
4336151624,-0.340672,0.39353424
4379259100,-0.30014715,-0.0067645214
4379259211,-0.30014712,-0.0067645116
4379259212,-0.11104653,-0.19139032
4379412915,-0.31555325,-0.905214
4390059199,-0.52219236,0.23381498
4397634152,-0.14824985,-0.64978004
4397634159,-0.4642533,-0.72280824
4397634166,-0.14824986,-0.64978004
4398050419,0.022392446,1.0625575
4398541982,0.10745766,0.9853388
4398541983,0.12792583,0.7989133
4398550499,0.48220596,0.8620464
4398550512,-0.19133262,-0.19616407
4402590882,-0.21210405,-0.74725276
4402611386,-0.12711966,-0.56760013
4408274981,-0.09207227,0.9201887
4408338281,0.19920515,0.44950804
4417841889,0.7414386,-0.006273787
4432395526,0.99045837,0.045071192
4442276545,0.18503818,0.4297339
4442282478,-0.1655119,0.65128917
4442286307,-0.11308882,0.63667005
4442286308,-0.30674392,0.5815765
4442286309,-0.35132957,0.6147674
4451917617,0.5281963,-0.077693276
4451917618,0.6155862,-0.008054321
4451917619,0.56597644,-0.07526336
4451917624,0.5067398,-0.15403555
4451917628,0.7443876,-0.04256479
4451917631,0.5058997,-0.15679212
4451957666,0.41752997,0.11813002
4451957668,0.5034806,0.12688416
4456602696,0.886902,0.18384215
4456602702,0.8842946,0.31875038
4457677680,1.0654778,-0.30772418
4457677684,1.1494279,-0.1937561
4457679219,0.75463486,-0.2364515
4457679221,0.4311893,-0.2891665
4457679222,0.82442355,-0.24186642
4457679223,0.8623992,-0.24012227
4457679224,0.7948598,-0.2544468
4457679225,0.841058,-0.25506356
4457679226,0.43581045,-0.3434818
4457679227,0.43443277,-0.28888318
4458987603,1.0835527,0.11278953
4458987605,0.8962833,0.22518218
4458987614,0.93203866,0.30244917
4458987619,0.9605566,0.24008432
4458987634,0.8753831,0.33334172
4458987636,0.86352056,0.34726834
4459000743,0.2940379,-0.20291318
4459000748,0.36883232,-0.29016197
4466359733,-0.3882717,0.38500363
4466359743,-0.3882717,0.38500366
4466388527,-0.26775217,0.22109108
4466388537,-0.50614923,0.24617876
4466537213,-0.0032419025,-0.3398708
4466537219,-0.50497967,-0.4825644
4466537224,-0.523912,-0.95788014
4466537225,-0.003241891,-0.33987087
4466537233,-0.33959123,-0.4536486
4466537239,-0.2411076,-0.37659323
4466537246,-0.18298185,-0.35108238
4466537261,-0.523912,-0.95788014
4466537268,-0.5049796,-0.4825644
4475310506,-0.21334414,0.9057908
4475490824,-0.42429656,0.39732987
4477547639,-0.045139216,0.84773827
4486703896,-0.065615065,-0.73953605
4486703897,-0.065615065,-0.73953605
4486703898,-0.2015826,-0.28681585
4486703899,-0.3812989,-0.37879285
4486703900,-0.36110005,-0.20746952
4486703901,-0.34985882,-0.37476826
4486703902,-0.16966,-0.35019478
4486703903,-0.24142736,-0.36243358
4486703904,-0.24142736,-0.36243358
4486703908,-0.5381278,-0.21533409
4486717094,-0.18717629,-0.28264755
4486717095,-0.18516211,0.21430051
4486717096,-0.23657988,-0.2272733
4486733559,-0.31992278,-0.38104907
4486733563,-0.45871753,-0.15605511
4487087777,-0.29471248,-0.57477814
4487087789,-0.22920217,-0.54979885
4493964108,0.49597073,1.0971864
4493964111,0.5238382,1.0761732
4494276240,-0.5629638,-0.5433178
4494300053,-0.2663037,-0.19091363
4494300054,-0.2663037,-0.19091363
4494300055,-0.33805442,-0.13263105
4497181297,0.5748248,-0.17941384
4497208393,0.35203677,0.034286488
4497208394,0.60022205,-0.08268745
4497208395,0.4651047,-0.03956907
4497208396,0.5433586,-0.1029756
4497208409,0.46510473,-0.039569054
4497208413,0.40264618,0.019207044
4497222035,0.46001226,-0.20722775
4497222046,0.42394626,-0.27377337
4497222047,0.42036697,-0.2557953
4497222053,0.42777416,-0.19824629
4497222059,0.5828989,-0.12717834
4497222060,0.599168,-0.08736193
4497455098,0.46627155,-0.22655708
4497500358,0.30852315,0.52901
4497500359,0.088491194,0.60180944
4497651137,0.56293243,0.4019932
4497651142,0.45442957,0.4442969
4497651143,0.5336269,0.5160038
4497651145,0.51636034,0.35348666
4497651153,0.19081785,0.5709765
4497651164,0.4092898,0.7442248
4497651165,0.5498664,1.0218292
4500971830,0.88467276,-0.1053841
4503187723,-0.15346035,0.425471
4506055114,0.9652569,-0.22636689
4506557205,1.1126598,0.05952658
4506575078,0.2627332,0.07537102
4506575079,0.20132378,0.09556402
4506587136,0.8981043,-0.031452723
4506587144,0.8340141,-0.11192689
4506706996,0.41634387,0.2166406
4506729821,0.12572372,0.99783283
4506729823,0.51893705,0.9215891
4506749308,-0.47458813,-0.16811818
4506804936,0.63292885,-0.25597975
4506824530,0.713571,0.3545823
4506824531,0.72267634,0.032264348
4506824532,0.9624721,0.30158582
4506827209,0.06756184,-0.3970254
4506827213,0.16267487,-0.31488302
4506827214,0.14774714,-0.31727463
4506831572,0.6578854,-0.026026143
4506831573,0.48258156,-0.17962588
4506836445,0.6776091,0.49590263
4506836448,0.67402047,0.48221043
4506843673,0.94154316,-0.03845976
4506931100,1.1313182,-0.058974184
4506931101,1.1140885,-0.005509056
4506931102,1.1271653,0.00053892966
4506938849,0.65697557,-0.31519285
4508685354,-0.34661776,0.43389472
4516239743,0.21502395,0.5434862
4516239746,0.30809793,0.4720447
4519140198,0.07662582,-0.6450281
4519140199,0.018338114,-0.55996054
4519169711,-0.36011142,0.5939341
4519309848,-0.19182986,0.01680634
4523838109,1.1025838,-0.12181893
4528746565,0.5428526,0.35117692
4528746567,0.5428291,0.70699024
4528760296,-0.57063234,-0.12946299
4528760297,-0.54431975,-0.33503616
4528760299,-0.2877439,0.020455407
4528760301,-0.3490551,-0.009108447
4528760332,0.09634326,0.97093004
4530297286,0.25602046,-0.68322986
4530297287,-0.43458343,-0.47593826
4531973271,-0.2247814,-0.117971845
4531988244,-0.35742435,-0.15176876
4531988245,-0.38743752,-0.15324889
4532344898,0.30074444,0.38779268
4532344899,0.23766193,0.46179166
4532972263,0.37595013,0.2915298
4534442625,0.21116383,0.8693894
4534455685,-0.31939262,0.28840816
4534455687,-0.35953844,0.43738556
4534455699,0.3502428,0.9790392
4534455705,0.17914587,0.7541089
4534845198,0.517673,0.16428891
4534868823,0.98266894,0.31328198
4534868826,1.0312595,0.39346233
4534895861,1.0562472,0.42154944
4535419082,1.0196167,0.03741755
4535419083,1.0661081,-0.052775256
4535518574,0.63647,-0.11561775
4535518576,0.5455552,-0.12692842
4535518587,0.62443906,-0.14652003
4541296223,0.8891711,-0.43379852
4541296224,0.8866458,-0.39546782
4541586055,-0.34143665,0.33399948
4541586056,-0.38910273,0.48738974
4542032206,0.5567668,0.6293559
4543410987,0.42205855,0.2124594
4543411189,0.5525928,0.3108241
4545381752,0.51569116,-0.048555303
4545381755,0.54102385,0.009423447
4545441860,0.38683432,0.4817906
4545644049,1.1125903,-0.06401403
4545644141,0.20790726,1.0918394
4548639124,-0.15066043,0.48550865
4548639129,-0.26266372,0.23564564
4549539883,0.48152825,0.17004202
4549539884,0.26223895,0.1109489
4549956347,-0.47652665,-0.44916862
4549956348,-0.47652665,-0.44916862
4549981916,0.64489055,0.836514
4549981918,0.64627475,0.8139412
4549981921,0.2125681,0.9025543
4549981928,-0.14759925,0.743468
4549981929,-0.13761532,0.7340392
4549981930,-0.3312561,0.79544884
4549981931,-0.12201348,0.86947834
4549981935,-0.11898381,0.9110711
