osmnx_node_id,EMB000,EMB001
1112928870,0.9453215,-0.095202275
1112928903,1.0901687,0.7468341
1112928918,1.012181,-0.09311286
1112928923,0.7250013,-1.0219648
1112928963,1.0124927,-0.09237007
1112928981,1.2136813,-0.09128312
1112929001,1.2177153,-0.14134958
1112929010,1.2163169,-0.059318967
1112929033,1.0013295,0.7417143
1112929042,-0.5935953,0.5763026
1112929046,0.6865401,0.54381716
1112929047,1.1736577,-0.13908777
1112929091,1.2066313,-0.1480608
1112929142,1.2836022,0.04471349
1112929144,1.1291037,0.57198226
1112929170,0.94324327,0.104906075
1112929182,-0.82618195,0.07300637
1112929185,1.224276,-0.1552358
1112929191,1.010675,-0.09017829
1112929198,-1.1996628,0.82385266
1112929220,0.9661203,0.05198147
1112929235,1.0121523,-0.093136765
1112929266,0.9879765,0.029182188
1112929305,-1.3865681,0.42816037
1112929346,1.1770327,-0.025315322
1112929434,1.217356,0.21722066
1112929437,1.2204125,-0.14194104
1112929456,1.0747051,0.6779327
1123593588,-0.12710148,0.77642053
1123593601,0.9767925,-0.00035924464
1123593640,0.72836083,-0.08499969
1123593648,0.7382733,0.23589975
1123593666,-1.1149803,-0.19012016
1123593766,-0.8136148,0.23392826
1123593847,0.92201644,-0.055848308
1123609448,1.4054954,0.5017027
1123609474,1.1231527,0.37394565
1123609480,1.2279192,0.12784407
1123609488,0.94548076,-0.09779576
1123609492,1.2538337,0.04736104
1123609535,0.95582813,0.23482531
1126168919,-0.61845714,0.5441087
1126168920,-1.1384528,1.0592105
1139320495,0.13828248,-1.5537052
1139335744,0.9571339,-0.087689884
1139349180,1.1580617,-0.13636947
1139349215,1.1808417,-0.14302927
1139353074,-0.62272537,-0.55268174
1139361705,-0.939472,-1.1767464
1179164676,-1.5063591,-0.32413584
1179171167,0.04908316,0.8652298
1179171194,-0.3235566,-1.425984
1179171204,-0.27073976,-0.81930953
1179171208,-1.0533935,-1.001169
1179171231,-0.7416434,-0.3160995
1179171236,-1.8116517,0.008465253
1179171245,0.10256236,-0.84728014
1179171247,-0.92700523,-1.1075939
1179176268,-1.4168615,-0.5383781
1179176285,-0.79182166,0.2585972
1179176312,-0.5184125,0.6585565
1179176344,-0.5540963,1.3981482
1179176363,-0.15496644,1.4806045
1179176365,-0.07615627,1.4941733
1179176379,-0.075072296,0.79204494
1179176389,-0.45959023,0.6987424
1179176456,0.07247608,-1.559048
1179176465,0.10256239,-0.84728014
1179179986,-1.1860595,-0.64750403
1179179994,0.108690225,-0.8400898
1179180007,-1.5762312,0.036162548
1179180017,-0.841405,0.18812358
1179185209,-0.84348494,-1.100851
1179185211,-1.2519407,-0.7322433
1179185221,-1.5033197,-0.16358453
1179185226,-1.4770498,0.31462532
1179185228,-1.3429389,0.7251052
1179185231,-1.2055418,0.87210125
1179185243,-0.81139225,-0.22519907
1179185251,-1.4530563,-0.48090678
1179185265,-0.8113921,-0.22519898
1179185275,-0.8344745,0.0892616
1179185284,-0.7121107,0.39406526
1179190098,-1.4684086,0.120188646
1179190114,-1.415611,-0.4515736
1179190122,-1.2975049,-0.6914889
1179190127,-0.18572673,-0.8559804
1179190128,-0.5801422,-1.453986
1179190129,-0.17514235,-0.85616565
1179190138,-0.8180006,-0.21698323
1179190161,-1.4994663,0.01240889
1179192095,-0.81058306,1.2773002
1179192096,-1.2790754,0.74075025
1179192099,-0.78043395,-0.31577834
1179194475,-0.32670316,-0.80062556
1179199361,-0.4153472,-0.76272833
1179199365,-1.1943755,-0.90965265
1179199369,-1.4513532,0.27288082
1179199379,-0.41534713,-0.76272845
1179199386,-0.8422166,0.06713688
1179199402,0.1651217,1.4607934
1179199406,-0.3066395,1.4193515
1179199412,0.16932067,1.4521143
1179199416,-0.07488255,0.8228461
1179199426,0.24164867,0.82360566
1179199428,0.37714747,1.4344016
1179199433,0.23932785,1.4688627
1179199437,-0.5050775,1.3822197
1179199446,-0.9342802,1.1144232
1179199448,-0.83281964,0.10005426
1179199449,-1.5311673,0.17939845
1179199455,-0.83235085,0.10215106
1179202762,0.37475848,0.79120606
1179202796,-0.026292183,1.4969993
1179202813,-0.10004689,0.8241311
1179202820,-0.30491045,1.4424852
1179202839,-0.8413344,0.076508544
1179202847,-1.5502747,0.18390271
1179202857,-0.68637735,0.4538309
1179202866,-1.1093469,0.9864016
1179204180,-0.0026727319,1.4693588
1179204207,0.30269387,0.81434774
1179206973,0.1144244,-0.8375053
1179206979,-0.03216686,-1.4488227
1179206983,-1.337665,-0.64739674
1179206991,0.003784202,-1.5610255
1179206998,0.106281824,-0.84388226
1179208863,0.1172527,1.4693283
1179221479,0.85751486,0.84788054
1179232516,-1.4361618,0.2577267
1179232520,-1.0595467,-1.0623565
1179232533,-0.3335938,-1.4473516
1179232535,-0.85489184,-1.232332
1179232548,-1.5124443,-0.21807316
1179232556,-1.4184916,0.47210222
1179232565,-0.5445238,-0.63895166
1179232579,-0.054058604,-0.8469097
1179232588,-0.06582528,-0.8618283
1179232601,-0.8555238,-0.039266683
1179232624,0.044594646,-0.8362568
1179232632,0.07695251,-1.4458214
1179232636,0.042008393,-0.83736795
1179232654,-0.4636609,-1.394653
1179232659,0.11323776,-0.83910733
1179232664,-0.35993436,-1.3902081
1179232667,-1.1475488,-0.8736865
1179232672,0.113237776,-0.83910733
1179232685,-1.1136222,1.0470763
1179232695,-1.3159657,0.71618205
1179232732,-0.14320734,-0.84491783
1179232738,-0.039639078,-1.4706485
1179232752,-0.3589625,-1.4361595
1179232763,-0.047409505,-0.8732607
1179232772,-0.016688026,-1.5709212
1179232781,0.3364147,0.8093948
1179232802,0.27179185,1.4691465
1179232807,-0.31867278,1.4357775
1179232811,-1.2335882,0.76050633
1179232902,-0.7843332,0.29224965
1179232931,-1.3326067,0.56528944
1179232947,-0.21805426,-0.84749776
1179232955,-0.3600826,-1.5230561
1179232963,-0.82286346,-1.2705555
1179232966,-1.4734411,-0.31437317
1179232988,-1.4266671,0.22669974
1179233009,-0.8993647,-1.1399329
1179233015,-1.4164441,-0.4145881
1179233018,-0.04438355,-0.8736864
1179233060,-0.63364637,1.3267658
1179233063,-0.65835994,1.3253223
1179233076,-0.84628767,0.14456087
1179233079,-1.4157658,0.5997126
1179233093,0.19651222,0.8161724
1179233104,0.23841605,1.4608468
1179233124,-1.3758887,0.5350903
1179233139,-1.3698332,-0.46412867
1179233166,-0.8612803,1.1607722
1179233167,-1.0086594,1.0282363
1179233190,-1.1712172,0.8972941
1179247488,-1.4709668,0.508621
1179247495,-1.5211756,0.059267752
1179247497,-1.4730431,0.37487173
1179247505,-0.848004,0.14515084
1179247509,-0.81797373,0.22976911
1179247515,-0.83761746,-0.117790155
1179247521,-1.4930311,-0.4381786
1179247526,-1.3589053,-0.57236403
1179247533,-0.836471,-0.123334415
1179247545,0.07153336,0.8579327
1179247557,-0.98433656,1.1021345
1179247567,-0.45947006,1.3607357
1179247573,-0.3627254,1.4127649
1179247578,-0.66581696,0.5099186
1179247589,-0.0024120584,0.8404705
1179247603,-0.20743406,1.5012404
1179247610,0.05824607,0.83246464
1179247627,-0.7935106,0.2653001
1179247628,-1.534596,0.32264897
1179247637,-0.197537,-0.84836644
1179247639,-0.84520626,-1.3564596
1179247641,-1.4345998,-0.5487001
1179247643,-1.528976,-0.09236685
1179247644,-1.4957904,-0.33915588
1179247660,-0.197537,-0.84836644
1179247666,-0.81409395,0.1725071
1179247685,-0.81226027,-0.21217674
1179247688,-1.460712,-0.4751855
1179247692,-0.85172063,0.10683245
1179247699,-1.5738523,0.08565178
1179247706,-0.7935121,0.26530486
1179247715,-1.5048258,-0.08272622
1179247721,-1.5581481,-0.15595886
1179247724,-1.438515,0.48927784
1179247733,-0.83378774,-0.08717776
1179247745,-0.812545,-0.22467753
1179247771,-1.2374022,0.87593067
1179247783,0.1080099,-0.8418209
1179247784,0.112427734,-1.4634572
1179247789,-0.79495853,-1.2515141
1179247791,-1.5070813,-0.33953997
1179247797,-1.4219408,0.4367593
1179247801,-0.85600543,-0.051675573
1179247816,-0.8451548,0.12787765
1179247862,-1.451248,0.3202897
1179251029,-0.5708527,-0.613455
1179251032,-0.7312492,-1.3204719
1179251037,-0.8297953,0.11046264
1179251044,-1.517643,0.119220726
1179251045,-1.1423161,-0.89877623
1179251046,-0.71364075,0.40357953
1179251047,-1.4118717,0.641321
1179251057,-0.71364075,0.40357956
1179251063,-0.84789807,-0.061010443
1179251064,-1.5043832,-0.16935134
1179251071,-0.67329055,0.4841693
1179251080,-1.3390334,0.76958853
1179251086,-1.3438082,0.6090248
1179251094,-0.6743087,0.47686225
1179251110,0.070897035,-0.86618495
1179251112,-0.1477018,-1.5841385
1179251116,-1.1764054,-0.9074921
1179251118,-1.3544163,-0.5705888
1179251126,-0.6820745,-0.4560865
1179251137,0.06727918,-0.8719744
1179251157,-0.16281301,-0.8509487
1179251162,-0.21623862,-1.4701284
1179251168,-0.13474277,-0.8622658
1179251173,-0.065536655,-1.5668495
1179251178,0.10695914,-0.85046136
1179251182,0.15883628,-1.5405045
1179251186,0.017775021,-1.4796164
1179251189,-1.0347198,-1.0642763
1179251197,0.10374587,-0.8478482
1179251202,-0.05335316,-0.8537206
1179251221,-0.9911604,-1.1067144
1179251246,-0.13458765,-0.8623628
1179260692,1.1131816,1.003435
1180498151,-1.4022834,0.43870777
1180498153,-0.92205364,1.1291643
1180498154,-0.0202799,1.4757072
1180498156,-0.5800478,1.3639777
1180498159,0.26528987,0.77447915
1180498170,-0.51690996,1.4268409
1180498203,-0.9716497,-1.2491653
1180498205,-0.8591427,-0.057543136
1180498207,-1.5142264,-0.16228423
1180498214,-1.2424524,0.81054157
1180498216,-0.82886297,0.1411682
1180498217,-1.4119985,0.5285545
1180498224,-1.3976244,0.5305949
1180498242,0.8866329,0.33867082
1180498244,1.3766184,0.60976344
1180498247,1.2201833,0.2707741
1180498261,-0.048949804,0.81865376
1180498264,0.9151797,1.1870877
1180498281,-1.1788031,0.8710894
1180498303,1.2335317,0.88884246
1180498314,-0.053503804,0.5327479
1180503096,-0.6703807,1.3862753
1180503145,-0.5089674,0.6357108
1180699975,-0.17765692,0.7963328
1180699976,-0.49737662,1.4351119
1180699979,-1.3719411,0.6373822
1180699980,0.5780714,0.6373097
1180699984,-0.84907717,0.010176174
1180699986,-1.4497733,0.35085645
1180699987,-0.724461,0.41142708
1180699988,-1.089115,1.0691
1180699989,-1.4198425,0.5820263
1180699990,-1.2182108,0.83448946
1180699991,-1.464991,0.38305968
1180699993,-1.4314677,0.3637446
1180699994,-0.83430976,0.03556005
1180699997,-0.8009663,0.19129065
1180699999,-0.37109604,1.1609956
1180700000,-0.8439159,0.015221097
1180700003,-1.4861352,0.0042457953
1180700004,-0.1293042,-0.8649504
1180700006,-1.0702173,-1.0266653
1180700007,-0.11299732,-0.8574546
1180700009,0.026600681,-1.5013568
1180700010,-0.27681926,-0.82034177
1180700012,-0.6436404,-1.3453075
1180700013,0.3248861,-0.82051617
1180700014,0.5410664,-1.4132671
1180700015,-1.2101067,0.74868053
1180700019,-1.2205894,0.7429932
1180700020,-0.06965794,0.8507045
1180700022,-0.3044878,1.6766614
1180700024,0.60119075,1.3323421
1180700035,-0.17765692,0.7963328
1180700042,1.4402068,-0.188389
1180700043,-0.64647543,1.3553904
1180700047,-0.61231554,1.3491995
1180700049,-0.30265275,1.4446238
1180700050,-0.7277459,1.2480925
1180700053,-1.185787,0.806119
1180700055,-1.1351924,0.9528319
1180700057,-0.7159441,0.36580408
1180700058,-0.22458375,0.79620284
1180700059,-0.4820936,1.4050683
1180700060,-0.9230996,1.117498
1180700063,-1.5312243,0.14145404
1180700064,-1.2754301,0.7997199
1180700074,-1.1213974,0.9362969
1180700080,-0.03808069,1.4198157
1180700081,-0.497936,0.65699583
1180700086,0.022229224,1.4798768
1180700091,0.5260182,1.363552
1180700093,1.2490407,0.88803285
1180700100,1.4454134,0.3296001
1180701520,0.34614894,-0.81042975
1180704738,0.13901964,1.3925236
1180852542,1.2203372,0.26113117
1180852548,-0.4384791,0.682463
1180852552,-0.5918136,1.3591509
1180852565,1.143054,-0.36133066
1180852575,1.1933992,-0.119416066
1180853815,-0.19890073,1.483909
1180853826,-0.9737706,1.091137
1180853829,-1.1346427,0.9614052
1184233454,-0.204083,-0.8493649
1184233469,-0.38683477,-1.3923542
1184233479,-0.97058374,-1.126925
1184233487,-1.4412949,-0.43750566
1184233494,-1.3629453,0.62746894
1184233503,-1.4009777,0.4917943
1184233521,-0.37365767,-0.7755999
1184233533,0.1015889,-0.8430551
1184233538,-0.72927886,-1.3140643
1184233557,-0.0012518689,-0.85755914
1184233577,-0.580907,0.6056498
1184233612,-0.71834964,-1.3175284
1184233621,-0.2769347,-1.4293306
1184233633,-0.7161168,-1.280522
1184233635,-1.4724884,-0.3865451
1184233644,-1.4546058,0.32768074
1184233651,-1.4797418,-0.14140412
1184233653,-0.82723194,-0.18187577
1184233665,0.10820759,-0.84140444
1184233671,0.15868482,-1.522445
1184233679,-0.16727313,-0.84825915
1184233692,-0.8445496,-0.020810366
1184233694,-1.4907248,0.024783678
1184233699,-0.10817728,-1.5690918
1184233705,-0.9505119,-1.1174009
1184233708,0.024129555,-0.86331433
1184233714,-0.23453334,-1.467631
1184233739,-1.4792649,-0.19917685
1184233742,0.1066642,-0.84492
1184233753,-0.5772452,0.5838682
1184233760,-1.071675,1.0979162
1184233766,-0.76324636,1.3057657
1184233771,-1.5153732,0.19768086
1184233772,-1.2737875,0.73644954
1184233780,-0.48218557,0.65281683
1184233790,0.08223667,-0.84644
1184233794,0.14841989,-1.5348269
1184233824,1.1999352,0.014761947
1184233833,0.9410696,1.1301057
1184233840,-0.7747584,0.312122
1184239879,1.1342584,0.23888656
1184242992,-0.8087153,-0.26517123
1184242993,-1.4383118,-0.5046176
1184242999,-0.099879175,-0.8455993
1184243001,-0.72469395,-1.3159738
1184243005,-0.8072333,-0.26594824
1184243010,-1.3495479,-0.6753068
1184243014,-0.66925913,0.50205725
1184243021,-0.8367143,-0.12241719
1184243022,-1.564256,0.100663684
1184243030,-0.80200773,-0.26404136
1184243038,-1.481631,-0.3018467
1184243044,-0.7581354,0.34425402
1184243052,-1.5166061,0.07321756
1184243065,-0.7374839,-0.40590787
1184243072,-1.5074283,-0.3235893
1184243078,-0.0041719824,-0.8624705
1184243088,-0.6446404,-1.3429184
1184243097,-0.80432385,0.24321574
1184243099,-1.5270834,0.16295955
1184415033,0.1343264,-1.5403885
1184415074,0.09632797,-0.84392196
1184415086,0.09632798,-0.843922
1184514402,-0.8399167,0.08574838
1185634187,-0.22585118,-0.84536755
1185634194,-0.3703277,-1.5040246
1185635547,0.78637177,1.2570544
1186032172,1.2403452,0.053761564
1191277379,0.0840429,-0.8460548
1191277382,-0.8105163,-0.2631398
1191277384,-0.71609265,1.341145
1191277393,0.0840429,-0.8460548
1191277395,-1.4649988,0.25979143
1191277399,-1.368963,0.69052976
1191277400,-0.4024358,1.4015899
1191277410,-0.7387493,1.2771944
1191277417,-0.5070478,1.4399234
1191277421,-1.3357446,-0.6805026
1191277425,-1.3228505,0.575466
1191277427,-1.1910853,0.8005629
1191278991,-0.7148151,0.40216276
1191278996,-1.3737015,0.43551165
1191278997,-0.8338242,0.10487532
1191278998,-1.3261874,0.7508363
1191278999,-1.5081096,-0.19147053
1191279000,-1.2872941,0.8297787
1191279006,-1.4917641,0.2050105
1191279007,-0.7148151,0.40216276
1191279008,-0.60707706,0.5431213
1191279011,-0.60707706,0.5431213
1191283929,0.052226566,-0.85368466
1191283930,-1.2575125,0.66681725
1191283935,-0.6124407,0.5142594
1191283937,-0.75031525,0.95606273
1191283938,-0.11102174,-1.3572088
1191283945,-1.4311798,0.39538482
1191283949,0.35765,-0.18025944
1191283950,-0.62051576,-1.3115016
1191283951,-1.0141321,-0.9429342
1191283954,-1.2258542,-0.79839116
1191283955,-0.9988118,-1.0752368
1191283957,0.032394536,-1.556241
1191283962,-1.4370034,0.77632535
1191283963,-1.3594471,0.5384788
1191283966,-1.3455805,-0.5740922
1191283982,-1.4028642,-0.036351644
1191283986,-0.3414799,1.3857362
1191283987,-1.1327449,1.2368966
1191283990,-1.1691338,0.9886994
1191283998,-0.56604385,0.5969586
1191283999,-1.4207335,0.3132417
1191284001,-0.53260785,1.3818077
1191284009,-1.491326,0.03463631
1191284014,-0.95925194,-1.1653612
1191284017,-0.4523305,1.3125693
1191284020,-1.1345831,0.8834476
1191284023,-0.9151771,1.1452754
1191284025,-1.4406123,0.37566692
1191284027,-1.4783721,-0.30409285
1191284032,-1.4501088,-0.07911252
1191284034,-1.4895197,0.116254516
1191284035,-0.9519443,1.0534967
1191284065,-1.6357572,-0.396085
1191284081,0.08116605,-0.84710175
1191284093,-1.2925768,0.69743866
1191284096,-1.4332602,-0.47551504
1191284103,-1.1284201,0.97044724
1191284105,-0.8532037,1.2046522
1191284111,-0.95899993,-1.0915792
1191284113,-1.3186426,0.46045905
1191284115,-0.751883,1.3704484
1191284126,-0.26459754,-0.82408047
1194166247,-0.64926976,1.3570646
1194166267,-1.0360804,1.0543612
1194166291,0.081804164,-1.560165
1194166293,-0.34872574,-1.4267871
1194166294,-1.0581613,0.9891028
1194166306,-0.73751813,1.2495828
1194166312,-0.8922476,1.1403506
1194166314,-0.5475823,-0.61103076
1194166315,-1.3088874,-0.5795707
1194166319,-1.0855074,-0.91443896
1194166322,-1.7200621,0.03968302
1194166329,0.10968704,-0.8416864
1194166333,0.053571068,-1.5407301
1194166335,-1.1573102,-0.8515133
1194166357,-0.21299854,-0.8362499
1194167562,0.09686106,-0.84380275
1194167565,-0.6876312,-1.4195282
1194167570,0.09686106,-0.84380275
1194169314,0.13613355,0.8376312
1194169317,0.34929302,1.4521959
1194169321,-0.4190158,-1.518007
1194169325,-1.3065522,-0.69617474
1194169329,-1.4161178,0.38557178
1194169332,-0.7619473,-0.36691153
1194169335,-0.52003306,-0.6604721
1194169339,-1.41003,-0.4167106
1194169348,-0.25525585,1.49901
1194169351,-0.8547885,1.2413183
1194169370,-1.1561828,-0.84799236
1194169374,0.12650418,-1.5560461
1241287802,-1.4638617,0.05355259
1241287805,-1.487817,-0.11643017
1241287807,-0.09902707,-0.865236
1241287809,-1.3365678,0.55772346
1241287815,-0.6199959,0.5602054
1241287817,-1.4001412,0.53903776
1241287819,-1.2440997,0.71841425
1241287840,-0.09902707,-0.865236
1241287842,-1.1454715,0.92875797
1241287845,-1.3848217,0.47982383
1241287852,0.29799858,1.4318076
1241287854,-0.6364741,1.3295058
1241287859,-0.80958146,-1.3710179
1241287861,-0.6294064,0.51944655
1241287864,-1.3264902,0.6356016
1241301070,-0.09284981,1.2175522
1241301114,-0.68562424,1.2307726
1241301154,-0.051093943,1.2081207
1241301161,-1.029812,1.0726291
1241301165,-0.7252029,1.2132493
1241301195,-0.57192105,1.3618288
1241329720,-0.9056844,1.0156859
1241329732,0.26235563,1.4350909
1241329761,-1.342243,0.5756334
1241329770,-1.1506624,0.8547819
1241329772,-0.93995446,1.0820893
1241329803,-1.7624109,-0.20845589
1241329831,-0.7065237,1.2622797
1241329835,0.019377,1.4443303
1241329844,-0.34774214,1.376043
1241329849,-0.5197634,1.3488036
1241329856,-1.1821944,0.78568345
1241329858,0.08730681,1.3695854
1241329967,0.07763725,0.84844697
1241329969,0.4916984,1.3458216
1241329976,-1.4804959,-0.027557634
1241329979,-0.6378977,0.5445809
1241332839,-0.40487996,1.4073058
1241332843,0.053396754,1.1721566
1242343380,1.2424041,0.0024785623
1242343394,-0.9402807,1.1496197
1242343527,0.66434544,0.9305716
1242343562,-1.4328532,-0.5490365
1242343568,-1.3035703,0.0043082163
1242343607,-0.5721397,0.6050517
1242343637,0.22480527,0.45781046
1242343640,-0.74480754,1.3575358
1242343651,-0.7307699,-0.40414804
1242395616,0.7186657,0.8769964
1242395643,0.6723991,0.37738335
1242395647,-1.8245087,0.1462585
1242395649,-0.23975655,0.95061225
1242395666,-0.4042413,1.3535758
1242395679,1.0873747,0.48683506
1242404701,-0.5787763,1.325837
1242404703,0.07028013,-0.84950346
1242404709,-0.33603618,1.414765
1242404715,0.070280135,-0.8495034
1242404727,-0.8928668,1.1456387
1242404729,-1.2683793,-0.7289011
1242404730,-1.234421,0.81517285
1242404732,-0.24688715,-1.5384952
1242404735,-0.40825507,1.3952192
1242404738,-1.3387967,0.56422293
1242404739,-0.86143583,1.1684407
1242429750,-1.4021064,0.619562
1242429754,0.10278007,-0.8419196
1242429756,0.11041374,-0.8418136
1242429757,-0.49218246,-0.70292795
1242429760,-0.80228037,-0.2662045
1242429765,-1.3239267,-0.72611445
1242429767,-0.6973037,0.45246595
1242429768,-1.0893266,-1.0845001
1242429770,-0.20850015,-1.5556931
1242429771,0.11227699,-0.84311885
1242429773,-1.4762981,-0.06917099
